image_id,dice,iou,hd95,iou_pred
benign_benign (185),0.8533427661936086,0.7442003948982971,6.0,0.17654761672019958
benign_benign (186),0.9650032686862061,0.9323732524852334,0.0,0.29308006167411804
benign_benign (187),0.852228465070069,0.7425070574963958,10.0,0.038469649851322174
benign_benign (188),0.9301279376086347,0.8693823965547393,9.219544410705566,0.69141685962677
benign_benign (189),0.8810103641682613,0.7873266525167196,4.123105525970459,0.5188390612602234
benign_benign (19),0.8907721280716916,0.8030560272018381,3.1622776985168457,0.43385499715805054
benign_benign (190),0.9530084767801081,0.9102351410159618,0.0,0.5826465487480164
benign_benign (191),0.8902792713562655,0.8022552416866003,5.0,0.09260407835245132
benign_benign (192),0.9393069179152796,0.8855595777724711,1.4142135381698608,0.3116793930530548
benign_benign (193),0.8996491228120477,0.8176020408329444,4.0,0.43520399928092957
benign_benign (194),0.9188232179509097,0.8498362462168334,3.0,0.012145519256591797
benign_benign (195),0.901207888753732,0.8201805232582098,14.317821502685547,0.8092020750045776
benign_benign (196),0.8637517461005491,0.7601787225105706,9.219544410705566,-0.017617560923099518
benign_benign (197),0.8520282843374757,0.7422032030252089,9.05538558959961,0.33669668436050415
benign_benign (198),0.9554972732194981,0.9147867676373577,0.0,-0.07947761565446854
benign_benign (199),0.8614025962281724,0.7565471284013956,19.10497283935547,0.30008697509765625
benign_benign (2),0.9558038147144986,0.9153488857597373,0.0,-0.05834973603487015
benign_benign (20),0.911707404531026,0.837741071039895,5.0,0.5397670269012451
benign_benign (200),0.9371766217481865,0.8817802100760687,2.8284270763397217,0.4763754606246948
benign_benign (201),0.7227003688599392,0.565803317598312,28.160255432128906,0.23482021689414978
benign_benign (202),0.8534230803424477,0.7443225707177008,5.385164737701416,0.24692946672439575
benign_benign (203),0.8951136065352338,0.8101408541462166,11.180339813232422,-0.029355548322200775
benign_benign (204),0.8190755716122176,0.6935884735093316,19.0,0.010903365910053253
