image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG436,0.014273862704825684,0.0071882332855584255,775.1213989257812,0.5324040651321411,0.8996083363890648,0.22007566690444946
IMG437,1.1226116437153662e-11,1.1226116437153662e-11,661.2140502929688,0.49692270159721375,0.9218927174806595,0.13675588369369507
IMG438,0.9485705852938883,0.9021723874444089,1.0,0.5276522040367126,0.34294986724853516,0.15746748447418213
IMG439,0.03945561255594261,0.02012482498788373,505.0,0.47406622767448425,0.8570564240217209,0.1905028223991394
IMG440,0.8294801987579767,0.7086426029535902,13.03840446472168,0.5386443138122559,0.36189496517181396,0.17545783519744873
IMG441,0.08881487651288707,0.04647110080727875,401.4508056640625,0.48392269015312195,0.7406744062900543,0.20514512062072754
IMG442,0.24804235962791055,0.14158011240304275,384.18316650390625,0.4845042824745178,0.7280688583850861,0.3303831219673157
IMG443,0.18430733411702627,0.10150800165057954,401.0,0.5100595355033875,0.7525766491889954,0.3013177514076233
IMG444,0.5420666610095141,0.3718048325815437,374.81964111328125,0.5282323360443115,0.5697249174118042,0.24425959587097168
IMG445,0.08418820413295723,0.04394388026001207,151.83213806152344,0.4395923912525177,0.26601219177246094,0.185136079788208
IMG446,0.211572691645723,0.11830097352348616,762.9423217773438,0.45503339171409607,0.5453860461711884,0.11860096454620361
IMG448,0.6931369572051976,0.5303822470628115,14.03566837310791,0.46122053265571594,0.48355841636657715,0.3405541777610779
IMG449,0.8707239459115139,0.7710461430349834,4.242640495300293,0.5018648505210876,0.5155492722988129,0.2363070845603943
IMG450,0.6526655896732125,0.4844124700514568,48.27007293701172,0.5222057700157166,0.4687475562095642,0.4094744920730591
IMG451,0.2658738897587559,0.1533186590087767,464.196044921875,0.522654116153717,0.5162960886955261,0.24357736110687256
IMG452,0.0014019347398428477,0.000701459104889067,452.62457275390625,0.48826801776885986,0.8116011768579483,0.3274449110031128
IMG453,0.3670924442794071,0.22480907937925282,396.00238037109375,0.44914600253105164,0.7485677897930145,0.12874257564544678
