image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG117,0.8154859967355048,0.6884561892382598,9.486832618713379,0.5299188494682312,0.1305394172668457,0.0
IMG118,0.7589846695452395,0.6115836371786991,10.29563045501709,0.507639467716217,0.10475397109985352,0.0
IMG125,0.228180574570487,0.1287831995250864,93.7229995727539,0.4455609619617462,0.12145078182220459,0.0
IMG131,0.8699609883133991,0.7698504028147639,5.0,0.5105547904968262,0.1102132797241211,0.0
IMG132,0.762802657003899,0.616556979696378,13.026871681213379,0.4746607840061188,0.11639857292175293,0.0
IMG134,0.9263080863546905,0.8627317339242958,2.0,0.4714488983154297,0.1334187388420105,0.0
IMG136,0.9566857985802025,0.9169680593616562,0.0,0.4644103944301605,0.09084105491638184,0.0
IMG138,0.9589052481306571,0.9210547324430203,0.0,0.4168826639652252,0.07536566257476807,0.0
IMG139,0.23845293272550142,0.1353656323846948,107.46627044677734,0.390442818403244,0.07597160339355469,0.0
IMG140,0.8178171166596264,0.6917856181027231,36.24913787841797,0.4772385358810425,0.11059778928756714,0.0
IMG141,0.14391102033980505,0.07753454815098647,87.69264221191406,0.5099057555198669,0.08690184354782104,0.0
IMG142,0.6407080116784643,0.4713542176270242,84.95881652832031,0.43850597739219666,0.07749086618423462,0.0
IMG143,0.45421103585322936,0.29383767540966615,37.0,0.5095326900482178,0.11894488334655762,0.0
IMG144,0.6804121674387685,0.5156247660475313,48.66210174560547,0.4963619112968445,0.1614881157875061,0.0
IMG145,0.9028223762205809,0.8228589033201297,2.0,0.478813499212265,0.10247218608856201,0.0
IMG146,0.9276122733244856,0.8649970996982422,2.8284270763397217,0.5642204284667969,0.0938941240310669,0.0
IMG147,0.7304347828691451,0.5753424663997831,5.0,0.48091551661491394,0.08292394876480103,0.0
IMG148,0.9178622800900725,0.8481935923757196,2.897123336791992,0.5263282060623169,0.11074668169021606,0.0
IMG149,0.8041775459475489,0.6724890836845216,2.2360680103302,0.4911406934261322,0.09546756744384766,0.0
IMG150,0.9392286528001531,0.8854204586926264,1.0,0.579066276550293,0.10888195037841797,0.0
IMG156,0.9075482093684287,0.8307444018627902,4.4721360206604,0.5580347180366516,0.12093639373779297,0.0
IMG158,0.8945918978289925,0.8092865395862734,5.385164737701416,0.5465429425239563,0.1245262622833252,0.0
IMG159,0.6038888410994604,0.432550687143879,48.91830062866211,0.5337843894958496,0.11026054620742798,0.0
IMG161,0.4338476297179261,0.2770149558655246,83.61967468261719,0.484809547662735,0.10216033458709717,0.0
IMG164,0.8791415662764362,0.7843466577453231,3.605551242828369,0.5040627717971802,0.12735086679458618,0.0
IMG166,0.8408342481663917,0.7253787881388458,2.2360680103302,0.460850328207016,0.10014569759368896,0.0
