image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG111,0.6947459459591461,0.5322687516874988,367.7635192871094,0.616036057472229,0.5673079490661621,4.172325134277344e-07
IMG112,0.7914375067512436,0.654858570567069,9.848857879638672,0.6374716758728027,0.6131938993930817,4.0471553802490234e-05
IMG114,0.3269651283296221,0.19543234505978502,232.0,0.5506467223167419,0.2681046724319458,4.172325134277344e-07
IMG116,0.17784212020182133,0.09759973171374366,163.57261657714844,0.6062131524085999,0.19768166542053223,4.76837158203125e-07
IMG117,0.685039370123026,0.5209580839347822,18.915496826171875,0.3570294976234436,0.6193244457244873,2.384185791015625e-07
IMG118,0.4236902050537372,0.26878612723580214,707.1984252929688,0.5194479823112488,0.6719555556774139,3.5762786865234375e-07
IMG125,0.18021389322710468,0.09903026106976427,107.42439270019531,0.5177187323570251,0.41658705472946167,5.364418029785156e-07
IMG131,0.6567632597911117,0.4889408100484515,20.0,0.5135037302970886,0.6660872101783752,4.76837158203125e-07
IMG132,0.23687423702953314,0.13434903067074122,818.3333740234375,0.46762973070144653,0.6332731544971466,6.556510925292969e-07
IMG134,0.7509287803401331,0.6011897228367216,397.0,0.5069984793663025,0.6770413517951965,4.172325134277344e-07
IMG136,0.937604933058218,0.8825388617037305,3.0,0.6037592887878418,0.21478956937789917,2.980232238769531e-07
IMG138,0.9513714110878725,0.907252978936114,0.0,0.6253218054771423,0.1374475359916687,4.76837158203125e-07
IMG139,0.21435623750214336,0.1200442339148491,111.57060241699219,0.630510687828064,0.24496567249298096,4.76837158203125e-07
IMG140,0.7634320818028256,0.6173798224677756,41.146080017089844,0.5701631903648376,0.3905487656593323,4.76837158203125e-07
IMG141,0.06397828618010909,0.03304626479488669,130.14222717285156,0.6030622720718384,0.43891841173171997,8.344650268554688e-07
IMG142,0.44673304510422296,0.28760867132355056,135.59129333496094,0.6031550168991089,0.5161640346050262,5.364418029785156e-07
IMG143,0.36543564005984686,0.223567605578348,46.0,0.6061959266662598,0.5803295075893402,4.172325134277344e-07
IMG144,0.6459962550974226,0.47710078907403813,403.3913269042969,0.5600039958953857,0.3999779224395752,4.76837158203125e-07
