image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG299,0.9225127660316921,0.8561704834651346,3.1622776985168457,0.5455939769744873,0.0785791277885437,0.13081759214401245
IMG304,0.9531515280139966,0.9104961735355448,0.0,0.6109869480133057,0.05000793933868408,0.13874393701553345
IMG305,0.9481412165040567,0.9013959206136649,1.0,0.5407163500785828,0.03515958786010742,0.13098233938217163
IMG306,0.5274725279917885,0.35820895618177767,6.570914268493652,0.4804050922393799,0.02215021848678589,0.1435471773147583
IMG307,0.7166853306644061,0.5584642241562578,4.242640495300293,0.4948217570781708,0.03866308927536011,0.1491733193397522
IMG308,0.9463409430367857,0.8981472107018177,1.0,0.5020816326141357,0.0654328465461731,0.12767809629440308
IMG309,0.9694190248754271,0.9406529406963886,0.0,0.5533860921859741,0.05701243877410889,0.11800479888916016
IMG310,0.9107796228567164,0.8361757106037223,3.605551242828369,0.5982043147087097,0.06638067960739136,0.10612589120864868
IMG311,0.3974962306446978,0.24804698638024697,123.0,0.5796337723731995,0.06654530763626099,0.11550033092498779
IMG312,0.9231268034911284,0.8572288793968068,2.2360680103302,0.5436769127845764,0.14947384595870972,0.13961821794509888
IMG315,0.8784371817461828,0.7832260194935212,6.7082037925720215,0.6270959973335266,0.07277709245681763,0.1396399736404419
IMG316,0.8174904943254926,0.6913183280569887,6.4031243324279785,0.49019715189933777,0.05721116065979004,0.16036689281463623
IMG317,0.835344994524279,0.7172467302463703,7.8102498054504395,0.5142656564712524,0.08217889070510864,0.16341614723205566
IMG318,0.8302246714889546,0.7097300236075864,5.873213768005371,0.45207616686820984,0.06426060199737549,0.08486276865005493
IMG319,0.8753340304548235,0.7783057851697714,5.0,0.47189852595329285,0.06914818286895752,0.12476730346679688
IMG320,0.8697819315453073,0.7695700112794156,2.0,0.4642334580421448,0.040160179138183594,0.1495475172996521
IMG322,0.19994563002000093,0.11107755041357616,161.8301544189453,0.5767030119895935,0.11624974012374878,0.10825520753860474
IMG323,0.8597521200443898,0.7540045767153307,4.0,0.4951246678829193,0.07090878486633301,0.15299052000045776
