image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG156,0.9151849677060439,0.843632269525673,3.0,0.6088229417800903,0.264487624168396,0.017397403717041016
IMG158,0.8636207488894013,0.7599758162212836,6.324555397033691,0.5234406590461731,0.4383949637413025,0.011637508869171143
IMG159,0.5142546727659446,0.3461257211129614,402.07769775390625,0.34341001510620117,0.258617639541626,0.015031695365905762
IMG161,0.4397994346317851,0.28188647306560105,83.02409362792969,0.19550997018814087,0.21716415882110596,0.01625239849090576
IMG164,0.7814849227315243,0.6413420214000635,201.20187377929688,0.32676932215690613,0.4105162024497986,0.01219397783279419
IMG166,0.6784363179833315,0.5133587790903065,5.830951690673828,0.22313626110553741,0.4415912628173828,0.009273707866668701
IMG172,0.954337413522689,0.9126628664672918,0.0,0.43243950605392456,0.4405982494354248,0.012373864650726318
IMG184,0.14698534564827265,0.07932227913583748,146.98638916015625,0.38353073596954346,0.21637016534805298,0.009303689002990723
IMG186,0.22722296833022357,0.12817346134389024,354.2121276855469,0.39673057198524475,0.29196596145629883,0.018178224563598633
IMG191,0.6373626375840277,0.46774193596080466,7.280109882354736,0.2633078694343567,0.4926934242248535,0.013685882091522217
IMG199,0.2540206777981756,0.14548893827019124,92.54188537597656,0.2752518355846405,0.33411353826522827,0.014036417007446289
IMG200,0.671746776276819,0.5057369819013795,5.099019527435303,0.3207479417324066,0.4920429587364197,0.009567737579345703
IMG201,0.5953384644783557,0.4238305452515555,49.73931884765625,0.23648935556411743,0.3146591782569885,0.011142432689666748
IMG202,0.8571428572048881,0.7500000001899695,3.0,0.2919318974018097,0.5013253688812256,0.012346625328063965
IMG203,0.45578231385071033,0.2951541865745502,6.7082037925720215,0.4740917682647705,0.46479886770248413,0.005703747272491455
IMG204,0.010753521545690325,0.005405826614146651,241.52963256835938,0.4323190450668335,0.23395895957946777,0.009574055671691895
IMG205,0.7551020411286964,0.6065573778554152,3.0,0.42799338698387146,0.4427299499511719,0.00601649284362793
IMG206,0.029111155318570073,0.014770571875080298,161.177734375,0.40043169260025024,0.28733378648757935,0.009830892086029053
IMG219,0.7750000000969829,0.6326530614830027,4.123105525970459,0.35547301173210144,0.46612268686294556,0.007402598857879639
IMG220,0.8687306501629269,0.7679255610544143,5.0,0.35332807898521423,0.5380379557609558,0.009860515594482422
IMG222,0.7486319594483342,0.5982508224666412,297.007568359375,0.3491837978363037,0.5151490867137909,0.018042147159576416
IMG232,0.9316001792938413,0.8719583822860683,2.0,0.32427895069122314,0.5190853178501129,0.012911677360534668
IMG233,0.6832407137516113,0.5188804977703775,13.00383472442627,0.35122743248939514,0.5144063830375671,0.020658373832702637
IMG234,0.9360496492196422,0.879786964248048,1.4142135381698608,0.3575022518634796,0.2481423020362854,0.012909770011901855
IMG237,0.8066465258257957,0.6759493674987983,2.8284270763397217,0.4525688588619232,0.436978280544281,0.010988593101501465
IMG251,0.7964125561146749,0.6616989569489822,6.387414455413818,0.2865641415119171,0.506419450044632,0.008688151836395264
IMG252,0.03839016825241414,0.0195707462620318,443.4370422363281,0.5295584797859192,0.292812705039978,0.011956512928009033
