image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMG441,0.18424138554969688,0.1014679947564155,367.41656494140625,0.519715428352356,0.7919165790081024,0.003364384174346924
IMG442,0.3173842694883821,0.18862552141297736,403.10791015625,0.5320615172386169,0.7061727941036224,0.008099913597106934
IMG443,0.5854192082824835,0.41384642836598057,405.78936767578125,0.5047723650932312,0.579277515411377,0.006450831890106201
IMG444,0.8117696536421676,0.6831753255041544,354.2386169433594,0.5459719300270081,0.4092075228691101,0.007130563259124756
IMG445,6.396318920097342e-05,3.198263344638172e-05,260.94097900390625,0.5271078944206238,0.46585917472839355,0.0036674141883850098
IMG446,0.36989589316355387,0.22691550289557705,234.88294982910156,0.5553995370864868,0.2942925691604614,0.011921346187591553
IMG448,0.5896431219109582,0.41808079295554285,418.78155517578125,0.5146723985671997,0.49461573362350464,0.005952298641204834
IMG449,0.5552298956260093,0.38430328396293856,29.73213768005371,0.5184333324432373,0.5614103972911835,0.0022939443588256836
IMG450,0.0887712716371174,0.046447225468978615,443.9432373046875,0.5078639388084412,0.6338402926921844,0.003478407859802246
IMG451,3.697677858168256e-11,3.697677858168256e-11,420.3766784667969,0.5383126735687256,0.6113744080066681,0.002094268798828125
IMG452,2.5287007534888813e-11,2.5287007534888813e-11,417.0047912597656,0.5333863496780396,0.7311727404594421,0.006871461868286133
IMG453,0.19521630773368984,0.10816604150590849,397.75872802734375,0.5349560976028442,0.7958086133003235,0.0019698143005371094
IMG454,0.5031867287550696,0.3361720118579401,394.6707458496094,0.5195215344429016,0.5879101753234863,0.005143702030181885
IMG455,0.07812725786141979,0.040651629096725525,446.0,0.5201675295829773,0.6803896725177765,0.0026563405990600586
IMG456,0.4048676204632784,0.25381443299930656,438.29583740234375,0.49596089124679565,0.7158188819885254,0.0046010613441467285
IMG457,0.5491070803625383,0.3784614790887846,65.45991516113281,0.5379506349563599,0.20803099870681763,0.012122035026550293
IMG458,0.5680830893941845,0.3967290875536781,234.28775024414062,0.5127002000808716,0.3380679488182068,0.00970005989074707
IMG459,0.3326823470041027,0.19953147288658266,238.94268798828125,0.5359181761741638,0.7708924859762192,0.006033182144165039
IMG460,0.10804456140883265,0.057107350010145955,444.0,0.5244277119636536,0.8214166909456253,0.0025982260704040527
IMG465,0.5881301048864692,0.41656112006926505,758.45703125,0.539914608001709,0.6211134195327759,0.004950106143951416
IMG466,0.01889633734045234,0.009538288036448071,440.3761901855469,0.5112524032592773,0.7275561690330505,0.0024199485778808594
IMG467,0.722126301484742,0.56509990177161,407.0,0.5383645296096802,0.6576359868049622,0.007308661937713623
IMG468,3.4196217897131066e-11,3.4196217897131066e-11,506.62689208984375,0.5065783858299255,0.8817910179495811,0.004604220390319824
IMG469,0.2606226810895205,0.14983677105004756,331.92919921875,0.5546107888221741,0.5545955002307892,0.006264030933380127
IMG470,0.1898600211827341,0.10488692776381937,297.0538635253906,0.546309769153595,0.5683099627494812,0.001948714256286621
IMG471,0.28685398022271064,0.16744280810386394,783.3013916015625,0.532344400882721,0.733729213476181,0.006560385227203369
IMG472,0.20973707889608775,0.11715434445172118,811.1441650390625,0.5238870978355408,0.8110914826393127,0.0034903287887573242
