image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (163),0.3758999037656227,0.23145119235690867,460.3603515625,0.44821757078170776,0.13642722368240356,0.0
benign_benign (164),0.8749988900239015,0.7777760237437893,21.095022201538086,0.41783589124679565,0.06435805559158325,0.0
benign_benign (165),0.8374047806814285,0.7202892002228816,6.0,0.5051256418228149,0.12402242422103882,0.0
benign_benign (166),0.9045822102468741,0.8257874015890923,3.0,0.48064786195755005,0.09734535217285156,0.0
benign_benign (167),0.8968948002358017,0.8130637045653599,3.605551242828369,0.5212625861167908,0.12327247858047485,0.0
benign_benign (168),0.9710026879533782,0.9436396738711383,0.0,0.5869262218475342,0.06603193283081055,0.0
benign_benign (169),0.8383791336899508,0.7217321572218554,5.0,0.47073104977607727,0.12489879131317139,0.0
benign_benign (17),0.9002666666693262,0.8186226964200474,4.123105525970459,0.5145131945610046,0.0874815583229065,0.0
benign_benign (170),0.9360462144068703,0.879780895639443,2.0,0.4604116976261139,0.0667765736579895,0.0
benign_benign (171),0.8857627456963222,0.7949498567702454,3.0,0.5279942750930786,0.11417865753173828,0.0
benign_benign (172),0.9156337299551861,0.8443952520955538,3.1622776985168457,0.45655500888824463,0.06343913078308105,0.0
benign_benign (173),0.7821859064852581,0.6422867912697201,92.6498794555664,0.39547550678253174,0.07223725318908691,0.0
benign_benign (174),0.9654762274144121,0.9332566858292102,0.0,0.5160256624221802,0.05103856325149536,0.0
benign_benign (175),0.919125467796739,0.850353524312079,4.4721360206604,0.5547260046005249,0.09414166212081909,0.0
benign_benign (176),0.8341294807629761,0.7154563624440069,10.29563045501709,0.501732349395752,0.11350458860397339,0.0
benign_benign (177),0.9319912472677465,0.8726438288909487,1.4142135381698608,0.4823007583618164,0.11948204040527344,0.0
benign_benign (178),0.9595415667051767,0.9222296018756848,0.0,0.5027585029602051,0.05996054410934448,0.0
benign_benign (179),0.84665469242853,0.7340860424889846,6.0,0.48871347308158875,0.13436323404312134,0.0
benign_benign (18),0.9580019765499249,0.9193894373985079,0.0,0.460968941450119,0.06781965494155884,0.0
benign_benign (180),0.9653673774283509,0.9330532948305497,0.0,0.529161274433136,0.07013773918151855,0.0
benign_benign (181),0.9160719835350503,0.8451409776486579,5.385164737701416,0.4423447549343109,0.058749377727508545,0.0
benign_benign (182),0.8567363272629286,0.7493777224837136,6.7082037925720215,0.509762704372406,0.11079251766204834,0.0
benign_benign (183),0.9090581017737845,0.8332782004814998,2.8284270763397217,0.43773511052131653,0.11068069934844971,0.0
benign_benign (184),0.8887920027408402,0.7998430581256665,405.0,0.5035153031349182,0.18787997961044312,0.0
benign_benign (185),0.9235772357775354,0.8580060423139468,2.0,0.43784525990486145,0.12781429290771484,0.0
benign_benign (186),0.9632312874624559,0.9290705591465405,0.0,0.5444178581237793,0.057847797870635986,0.0
benign_benign (187),0.9491599937211757,0.9032393019421923,1.0,0.47357964515686035,0.09979838132858276,0.0
benign_benign (188),0.9580769642007082,0.9195275766849941,0.0,0.4547289311885834,0.042650580406188965,0.0
benign_benign (189),0.9334592779212081,0.875221413119935,1.0,0.48652830719947815,0.11220812797546387,0.0
benign_benign (19),0.9191313746763161,0.850363636390843,2.0,0.49434342980384827,0.10727334022521973,0.0
benign_benign (190),0.9473758718511421,0.9000134487870228,1.0,0.4528349041938782,0.051386356353759766,0.0
benign_benign (191),0.9189356627352187,0.8500286533037232,3.0,0.48855093121528625,0.1759973168373108,0.0
benign_benign (192),0.9516377190903064,0.9077374648256199,0.0,0.5272139310836792,0.0645260214805603,0.0
benign_benign (193),0.9155219451531363,0.8442051372721153,2.8284270763397217,0.49879610538482666,0.09580928087234497,0.0
benign_benign (194),0.9439888987015266,0.8939194839357927,1.0,0.4740946590900421,0.07850050926208496,0.0
benign_benign (195),0.8837730682951878,0.7917503539765738,15.0,0.4207565486431122,0.08310508728027344,0.0
benign_benign (196),0.9015191199593829,0.8206962327176753,5.656854152679443,0.42664405703544617,0.06261283159255981,0.0
benign_benign (197),0.8910552061533523,0.8035162896336558,5.0,0.5019912719726562,0.11150181293487549,0.0
benign_benign (198),0.9696626669686867,0.941111843551456,0.0,0.47929272055625916,0.06382274627685547,0.0
benign_benign (199),0.9489106071979947,0.9027877302316134,1.0,0.38106828927993774,0.07335543632507324,0.0
benign_benign (2),0.9561948478498913,0.9160664189876395,0.0,0.44244083762168884,0.08501660823822021,0.0
benign_benign (20),0.9381448821941462,0.8834961252848826,2.0,0.4765864312648773,0.0805237889289856,0.0
benign_benign (200),0.9553785771445514,0.9145691982205109,0.0,0.47116991877555847,0.05583161115646362,0.0
benign_benign (201),0.7939113565173703,0.6582529077055115,19.313207626342773,0.43536460399627686,0.12280488014221191,0.0
benign_benign (202),0.9030620876414259,0.8232572486392262,2.8284270763397217,0.49506238102912903,0.11948221921920776,0.0
benign_benign (203),0.9358152791078541,0.8793729704405663,3.0,0.48150700330734253,0.08282297849655151,0.0
benign_benign (204),0.8846675712357321,0.7931873479350785,12.041594505310059,0.48358669877052307,0.08142358064651489,0.0
benign_benign (205),0.8452752741932267,0.7320145271880492,31.400636672973633,0.3617251217365265,0.09230566024780273,0.0
benign_benign (206),0.9407455597050134,0.8881204778750106,1.4142135381698608,0.4998141825199127,0.08462059497833252,0.0
benign_benign (207),0.8919970855941047,0.8050494037491989,13.601470947265625,0.40491044521331787,0.1209641695022583,0.0
