image_id,dice,iou,hd95,iou_pred,drift,drift_enc
IMD144,0.971098836874533,0.9438213034234632,0.0,0.45630142092704773,0.12834155559539795,0.4163912534713745
IMD146,0.949371152670828,0.903621821430607,1.0,0.4887531101703644,0.07990002632141113,0.6135010421276093
IMD147,0.9634427453023438,0.9294640898378835,0.0,0.5205380320549011,0.1470179557800293,0.6344241797924042
IMD149,0.982475224990668,0.9655541065147055,0.0,0.41479605436325073,0.08252471685409546,0.3493347764015198
IMD150,0.9610673665792226,0.9250526315791143,0.0,0.5172690749168396,0.2572241425514221,0.43622344732284546
IMD152,0.9578928489072768,0.9191884422853848,0.0,0.482709139585495,0.08218616247177124,0.31227922439575195
IMD153,0.9217792376952703,0.8549077052876296,10.770329475402832,0.4762316346168518,0.19829511642456055,0.4006989598274231
IMD154,0.9465446795593018,0.8985143092384846,2.0,0.5704202055931091,0.24063342809677124,0.4319566488265991
IMD155,0.9390351584482118,0.885076603551622,4.4721360206604,0.5620702505111694,0.2999878525733948,0.7367909252643585
IMD156,0.9443935768314696,0.8946455384361613,1.0,0.4918160140514374,0.0988837480545044,0.5179966986179352
IMD157,0.9347253867683227,0.8774501665189406,5.0,0.33802932500839233,0.2566918730735779,0.69697305560112
IMD159,0.977854106153245,0.9566678416847543,0.0,0.43273666501045227,0.0863146185874939,0.4721008539199829
IMD160,0.9753627950562379,0.9519103838414819,0.0,0.5275087356567383,0.1815621256828308,0.5366503000259399
IMD161,0.9525938283703188,0.9094789148399227,0.0,0.43463149666786194,0.20161640644073486,0.5837014317512512
IMD162,0.9459002660162376,0.8973536711196154,1.0,0.43776509165763855,0.07075291872024536,0.4964525103569031
IMD164,0.9768963094322429,0.9548360722755505,0.0,0.4572817087173462,0.08241254091262817,0.464333176612854
IMD166,0.9143798542450241,0.8422650020088469,15.033296585083008,0.5477536916732788,0.4343801736831665,0.6066814363002777
IMD168,0.9469510121600949,0.8992468755919423,1.0,0.42660537362098694,0.06640017032623291,0.19939368963241577
IMD169,0.9760908728715721,0.9532983416303147,0.0,0.4373093545436859,0.0731586217880249,0.17210090160369873
IMD170,0.9489293238894344,0.9028216136720363,1.0,0.6341260075569153,0.7341237962245941,0.4822808504104614
IMD171,0.9765450995234782,0.9541652485800314,0.0,0.4131740629673004,0.060010313987731934,0.1172528862953186
