image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (137),0.9342681207829117,0.8766446223545671,1.4142135381698608,0.6018801927566528,0.04967033863067627,0.33457112312316895
benign_benign (138),0.9570760731027331,0.9176854115897136,0.0,0.4893263578414917,0.05323070287704468,0.2898681163787842
benign_benign (139),0.9506932239802932,0.9060202847328087,0.0,0.5950069427490234,0.051599323749542236,0.2456371784210205
benign_benign (14),0.8957135818732258,0.8111243307695476,3.605551242828369,0.4989064931869507,0.054880499839782715,0.48609232902526855
benign_benign (140),0.9610297144795461,0.9249828680117803,0.0,0.5858691334724426,0.028918862342834473,0.360876202583313
benign_benign (141),0.937586769308792,0.8825066765206804,5.656854152679443,0.6014876365661621,0.2452540397644043,0.32346516847610474
benign_benign (142),0.9545909181859077,0.9131266743290158,0.0,0.5611298084259033,0.05835676193237305,0.36618924140930176
benign_benign (143),0.933975991275557,0.8761303532031854,1.0,0.5048200488090515,0.05140131711959839,0.5039648413658142
benign_benign (144),0.9387034093024724,0.8844873502381866,1.0,0.5371284484863281,0.060225725173950195,0.27905207872390747
benign_benign (145),0.9023548904065417,0.8220825497465069,5.099019527435303,0.5258690118789673,0.038332343101501465,0.3914914131164551
benign_benign (146),0.9213842058632312,0.8542283646175998,2.0,0.5112191438674927,0.0887799859046936,0.1650826334953308
benign_benign (147),0.8504784689044896,0.7398543184333534,11.401754379272461,0.5326102375984192,0.06448221206665039,0.2981365919113159
benign_benign (148),0.9708084740345313,0.943272898719659,0.0,0.6123210191726685,0.05808967351913452,0.22609150409698486
benign_benign (149),0.9377554531075792,0.8828056174565267,2.0,0.5746321678161621,0.05641061067581177,0.26619797945022583
benign_benign (15),0.9367046027954978,0.8809448486891337,1.0,0.535933256149292,0.0749976634979248,0.40449076890945435
benign_benign (150),0.9298519095937401,0.8689002185235069,1.0,0.5375239849090576,0.059630393981933594,0.38220465183258057
benign_benign (151),0.9283265306161455,0.8662400975151087,2.0,0.5295639038085938,0.07168728113174438,0.3433816432952881
benign_benign (152),0.9410611787765495,0.8886832363833121,2.8284270763397217,0.5519666075706482,0.06003516912460327,0.26622891426086426
benign_benign (153),0.9581714968659866,0.9197017493662601,0.0,0.4920600354671478,0.05837661027908325,0.5805287957191467
benign_benign (154),0.8999102909201646,0.8180335508133698,3.1622776985168457,0.5385074019432068,0.05085784196853638,0.4250006079673767
benign_benign (155),0.9672783210637392,0.9366302081121233,0.0,0.5561788082122803,0.037945449352264404,0.2528824806213379
benign_benign (156),0.9312636251429816,0.8713688867106725,2.0,0.5360987186431885,0.05192524194717407,0.24713772535324097
benign_benign (157),0.9495028316727615,0.9038604389442012,1.0,0.576488196849823,0.044864773750305176,0.24703717231750488
benign_benign (158),0.9628714160242633,0.9284011943180982,0.0,0.5909952521324158,0.0237504243850708,0.2342827320098877
benign_benign (159),0.9652456771120672,0.9328259430914597,0.0,0.444777250289917,0.05205392837524414,0.40086203813552856
benign_benign (16),0.9581120297892947,0.9195921799537953,0.0,0.5233575701713562,0.05253201723098755,0.3234296441078186
benign_benign (160),0.9373810239486333,0.8821421836807334,1.0,0.5150426030158997,0.05061310529708862,0.3380810022354126
benign_benign (161),0.9105299380630364,0.8357548957804994,3.0,0.5594768524169922,0.08354294300079346,0.28128308057785034
benign_benign (162),0.9216787501356398,0.8547348485123608,2.0,0.5130707621574402,0.0530010461807251,0.34183967113494873
benign_benign (163),0.33861768537884274,0.20381683518398075,151.0,0.4873417913913727,0.059362709522247314,0.29343223571777344
benign_benign (164),0.9127707570842462,0.8395384533962867,10.0,0.5686562061309814,0.09205061197280884,0.29642289876937866
benign_benign (165),0.8568546692563793,0.7495588235662414,8.670781135559082,0.502230703830719,0.056052446365356445,0.2432367205619812
benign_benign (166),0.936470993882576,0.8805316907213055,1.0,0.5284842848777771,0.07158851623535156,0.3085213899612427
benign_benign (167),0.9353809921036563,0.8786063231746146,1.0,0.5069799423217773,0.06213504076004028,0.5067091584205627
benign_benign (168),0.9742215101473357,0.9497386811920595,0.0,0.6055014729499817,0.03503108024597168,0.2421918511390686
benign_benign (169),0.9414476717435272,0.8893728223189246,1.0,0.5028219819068909,0.06034672260284424,0.28795552253723145
benign_benign (17),0.8933297615887134,0.80722308289082,6.0,0.5500520467758179,0.047017693519592285,0.3217247724533081
benign_benign (170),0.9378181710769536,0.8829167902721203,2.0,0.6213550567626953,0.059433937072753906,0.29132580757141113
benign_benign (171),0.8729680915238844,0.7745726496127898,5.0,0.49611666798591614,0.07278680801391602,0.2665674090385437
