image_id,dice,iou,hd95,iou_pred,drift,drift_enc
benign_benign (271),0.8032426019929713,0.6711824830453964,22.0,0.492723673582077,0.29570358991622925,0.7659398168325424
benign_benign (272),0.32404767990167793,0.19335137164758556,447.2695007324219,0.4684634506702423,0.46367448568344116,0.43487244844436646
benign_benign (273),0.7178565532570506,0.5598878620658904,460.18475341796875,0.541128396987915,0.4142407178878784,0.3852570652961731
benign_benign (274),0.782363150346882,0.6425258487953613,426.8219909667969,0.532577395439148,0.29204803705215454,0.6396347880363464
benign_benign (275),0.8747699330063349,0.777414289458848,11.045360565185547,0.5454883575439453,0.46234768629074097,0.30658143758773804
benign_benign (276),0.8996071045383687,0.8175326360696595,14.03566837310791,0.5343108773231506,0.250554621219635,0.4212339520454407
benign_benign (277),0.9242468930184756,0.8591626526765529,5.099019527435303,0.5172598958015442,0.16646134853363037,0.6649198234081268
benign_benign (278),0.8193128913172352,0.693928887082876,23.76972770690918,0.5071390271186829,0.31505298614501953,0.6486249566078186
benign_benign (279),0.5047093103954227,0.33753257069537934,431.9085693359375,0.4580666124820709,0.6615058481693268,0.5985667407512665
benign_benign (28),0.916273530186443,0.8454841288009396,4.0,0.5249677300453186,0.20564335584640503,0.6748029291629791
benign_benign (280),0.9555138823778411,0.9148172161003638,0.0,0.5407028794288635,0.20027941465377808,0.532876044511795
benign_benign (281),0.9132546105885343,0.8403574742419893,6.0,0.4946102499961853,0.30776888132095337,0.7558875977993011
benign_benign (282),0.7972767791562809,0.6628929793171677,58.24946212768555,0.5504441857337952,0.4014953374862671,0.41045159101486206
benign_benign (283),0.8845736340656707,0.7930363321948504,5.0,0.4231225550174713,0.5192647576332092,0.4192531108856201
benign_benign (284),0.8226010650780546,0.6986595967445877,425.05999755859375,0.5200340747833252,0.44376152753829956,0.4155406355857849
benign_benign (285),0.7871933878437374,0.6490675264762752,425.0,0.5298773050308228,0.42095106840133667,0.4300581216812134
benign_benign (286),0.8240909581979117,0.7008118220912447,377.0,0.5505566596984863,0.375182569026947,0.4478129744529724
benign_benign (287),0.9238395001651315,0.8584588454114841,6.324555397033691,0.5283075571060181,0.23152989149093628,0.4578397870063782
benign_benign (288),0.686695177005385,0.5228756987621819,182.0,0.4400477409362793,0.5307462215423584,0.6664865016937256
benign_benign (289),0.7203715086740815,0.5629536334637945,459.8876037597656,0.5357995629310608,0.4186698794364929,0.39218592643737793
benign_benign (29),0.29571655898107635,0.17351371954369232,471.13818359375,0.4045833647251129,0.8337226063013077,0.4197126626968384
benign_benign (290),0.820958117366512,0.6962925825279241,415.27777099609375,0.543749213218689,0.27366822957992554,0.6434453725814819
benign_benign (291),0.8594812680169267,0.7535880331680084,8.485280990600586,0.5364953875541687,0.6224654018878937,0.4391331672668457
benign_benign (292),0.3983497455416193,0.24871206709474034,440.96484375,0.46876513957977295,0.6398341953754425,0.4650208353996277
